"Title","Name","Role"
"Bloody Milk","Hubert Charuel","Director"
"Bloody Milk","Swann Arlaud","Pierre Chavanges"
"Bloody Milk","Sara Giraudeau","Pascale Chavanges"
"Bloody Milk","Bouli Lanners","Jamy"
"Bloody Milk","Isabelle Candelier","Mme Chavanges"
"Bloody Milk","Jean-Paul Charuel","Mr Chavanges"
