"Title","Name","Role"
"The Magic Christian","Joe McGrath","Director"
"The Magic Christian","Peter Sellers","Sir Guy Grand"
"The Magic Christian","Ringo Starr","Youngman Grand"
"The Magic Christian","Richard Attenborough","Oxford Coach"
"The Magic Christian","Isabel Jeans","Dame Agnes Grand"
"The Magic Christian","Caroline Blakiston","Hon. Esther Grand"
