"Title","Name","Role"
"The Little Mermaid","Rob Marshall","Director"
"The Little Mermaid","Halle Bailey","Ariel"
"The Little Mermaid","Jonah Hauer-King","Prince Eric"
"The Little Mermaid","Javier Bardem","King Triton"
"The Little Mermaid","Melissa McCarthy","Ursula"
"The Little Mermaid","Daveed Diggs","Sebastian"
