"Title","Name","Role"
"Skins","Chris Eyre","Director"
"Skins","Eric Schweig","Rudy Yellow Lodge"
"Skins","Graham Greene","Mogie Yellow Lodge"
"Skins","Gary Farmer","Verdell Weasel Tail"
"Skins","Noah Watts","Herbie Yellow Lodge"
"Skins","Lois Red Elk","Aunt Helen"
