"Title","Name","Role"
"My Best Friend's Girl","Howard Deutch","Director"
"My Best Friend's Girl","Dane Cook","Tank"
"My Best Friend's Girl","Kate Hudson","Alexis"
"My Best Friend's Girl","Jason Biggs","Dustin"
"My Best Friend's Girl","Alec Baldwin","Prof. Turner"
"My Best Friend's Girl","Lizzy Caplan","Ami"
