"Title","Name","Role"
"Fantastic Beasts: The Crimes of Grindelwald","David Yates","Director"
"Fantastic Beasts: The Crimes of Grindelwald","Eddie Redmayne","Newt Scamander"
"Fantastic Beasts: The Crimes of Grindelwald","Katherine Waterston","Tina Goldstein"
"Fantastic Beasts: The Crimes of Grindelwald","Dan Fogler","Jacob Kowalski"
"Fantastic Beasts: The Crimes of Grindelwald","Alison Sudol","Queenie Goldstein"
"Fantastic Beasts: The Crimes of Grindelwald","Ezra Miller","Credence Barebone"
