"Title","Name","Role"
"Pieces of a Woman","Kornél Mundruczó","Director"
"Pieces of a Woman","Vanessa Kirby","Martha"
"Pieces of a Woman","Shia LaBeouf","Sean"
"Pieces of a Woman","Ellen Burstyn","Elizabeth"
"Pieces of a Woman","Iliza Shlesinger","Anita"
"Pieces of a Woman","Benny Safdie","Chris"
