"Title","Name","Role"
"Miral","Julian Schnabel","Director"
"Miral","Hiam Abbass","Hind Husseini"
"Miral","Freida Pinto","Miral"
"Miral","Yasmine Al Massri","Nadia"
"Miral","Ruba Blal","Fatima"
"Miral","Alexander Siddig","Jamal"
