"Title","Name","Role"
"The Emerald Forest","John Boorman","Director"
"The Emerald Forest","Powers Boothe","Bill Markham"
"The Emerald Forest","Charley Boorman","Tomme"
"The Emerald Forest","Meg Foster","Jean Markham"
"The Emerald Forest","William Rodriquez","Young Tommy"
"The Emerald Forest","Yara Vaneau","Young Heather"
