"Title","Name","Role"
"Midway","Roland Emmerich","Director"
"Midway","Ed Skrein","Dick Best"
"Midway","Patrick Wilson","Edwin Layton"
"Midway","Luke Evans","Wade McClusky"
"Midway","Woody Harrelson","Chester W. Nimitz"
"Midway","Dennis Quaid","Will ""Bull"" Halsey"
