"Title","Name","Role"
"Star Wars: Episode IV - A New Hope","George Lucas","Director"
"Star Wars: Episode IV - A New Hope","Mark Hamill","Luke Skywalker"
"Star Wars: Episode IV - A New Hope","Harrison Ford","Han Solo"
"Star Wars: Episode IV - A New Hope","Carrie Fisher","Princess Leia Organa"
"Star Wars: Episode IV - A New Hope","Alec Guinness","Obi-Wan Kenobi"
"Star Wars: Episode IV - A New Hope","Peter Cushing","Grand Moff Tarkin"
