"Title","Name","Role"
"The Adventures of Bullwhip Griffin","James Neilson","Director"
"The Adventures of Bullwhip Griffin","Roddy McDowall","Bullwhip Griffin"
"The Adventures of Bullwhip Griffin","Suzanne Pleshette","Arabella Flagg"
"The Adventures of Bullwhip Griffin","Karl Malden","Judge Higgins"
"The Adventures of Bullwhip Griffin","Harry Guardino","Sam Trimble"
"The Adventures of Bullwhip Griffin","Richard Haydn","Quentin Bartlett"
