"Title","Name","Role"
"Pauline and Paulette","Lieven Debrauwer","Director"
"Pauline and Paulette","Dora van der Groen","Pauline"
"Pauline and Paulette","Ann Petersen","Paulette"
"Pauline and Paulette","Rosemarie Bergmans","Cecile"
"Pauline and Paulette","Idwig Stephane","Albert"
"Pauline and Paulette","Julienne De Bruyn","Martha"
