"Title","Name","Role"
"First Kill","Steven C. Miller","Director"
"First Kill","Hayden Christensen","Will"
"First Kill","Bruce Willis","Police Chief"
"First Kill","Gethin Anthony","Levi"
"First Kill","Megan Leonard","Laura"
"First Kill","Tyler Jon Olson","Tom"
