"Title","Name","Role"
"Mighty Joe Young","Ernest B. Schoedsack","Director"
"Mighty Joe Young","Terry Moore","Jill Young"
"Mighty Joe Young","Ben Johnson","Gregg"
"Mighty Joe Young","Robert Armstrong","Max O'Hara"
"Mighty Joe Young","Frank McHugh","Windy"
"Mighty Joe Young","Douglas V. Fowley","Jones"
