"Title","Name","Role"
"Annabelle Comes Home","Gary Dauberman","Director"
"Annabelle Comes Home","Vera Farmiga","Lorraine Warren"
"Annabelle Comes Home","Patrick Wilson","Ed Warren"
"Annabelle Comes Home","Mckenna Grace","Judy Warren"
"Annabelle Comes Home","Madison Iseman","Mary Ellen"
"Annabelle Comes Home","Katie Sarife","Daniela Rios"
