"Title","Name","Role"
"Love and a .45","C.M. Talkington","Director"
"Love and a .45","Gil Bellows","Watty Watts"
"Love and a .45","Renée Zellweger","Starlene Cheatham"
"Love and a .45","Rory Cochrane","Billy Mack Black"
"Love and a .45","Jeffrey Combs","Dinosaur Bob"
"Love and a .45","Jace Alexander","Creepy Cody"
