"Title","Name","Role"
"Jack the Giant Killer","Nathan Juran","Director"
"Jack the Giant Killer","Kerwin Mathews","Jack"
"Jack the Giant Killer","Judi Meredith","Princess Elaine"
"Jack the Giant Killer","Torin Thatcher","Pendragon"
"Jack the Giant Killer","Walter Burke","Garna"
"Jack the Giant Killer","Roger Mobley","Peter"
