"Title","Name","Role"
"The Music Man","Morton DaCosta","Director"
"The Music Man","Robert Preston","Harold Hill"
"The Music Man","Shirley Jones","Marian Paroo"
"The Music Man","Buddy Hackett","Marcellus Washburn"
"The Music Man","Pert Kelton","Mrs. Paroo"
"The Music Man","Ron Howard","Winthrop Paroo"
