"Title","Name","Role"
"Hurricane","Jan Troell","Director"
"Hurricane","Jason Robards","Capt. Bruckner"
"Hurricane","Mia Farrow","Charlotte Bruckner"
"Hurricane","Dayton Ka'Ne","Matangi"
"Hurricane","Max von Sydow","Dr. Danielsson"
"Hurricane","Trevor Howard","Father Malone"
