"Title","Name","Role"
"A Time to Kill","Joel Schumacher","Director"
"A Time to Kill","Sandra Bullock","Ellen Roark"
"A Time to Kill","Samuel L. Jackson","Carl Lee Hailey"
"A Time to Kill","Matthew McConaughey","Jake Tyler Brigance"
"A Time to Kill","Kevin Spacey","D.A. Rufus Buckley"
"A Time to Kill","Brenda Fricker","Ethel Twitty"
