"Title","Name","Role"
"Gold Diggers of 1935","Busby Berkeley","Director"
"Gold Diggers of 1935","Dick Powell","Dick Curtis"
"Gold Diggers of 1935","Gloria Stuart","Ann Prentiss"
"Gold Diggers of 1935","Adolphe Menjou","Nicoleff"
"Gold Diggers of 1935","Glenda Farrell","Betty Hawes"
"Gold Diggers of 1935","Grant Mitchell","Louis Lamson"
