"Title","Name","Role"
"Night and the City","Irwin Winkler","Director"
"Night and the City","Robert De Niro","Harry Fabian"
"Night and the City","Jessica Lange","Helen Nasseros"
"Night and the City","Cliff Gorman","Phil Nasseros"
"Night and the City","Alan King","Ira 'Boom Boom' Grossman"
"Night and the City","Jack Warden","Al Grossman"
