"Title","Name","Role"
"Kung Fu Panda 2","Jennifer Yuh Nelson","Director"
"Kung Fu Panda 2","Jack Black","Po"
"Kung Fu Panda 2","Angelina Jolie","Tigress"
"Kung Fu Panda 2","Dustin Hoffman","Shifu"
"Kung Fu Panda 2","Gary Oldman","Shen"
"Kung Fu Panda 2","Jackie Chan","Monkey"
