"Title","Name","Role"
"Vice","Adam McKay","Director"
"Vice","Christian Bale","Dick Cheney"
"Vice","Amy Adams","Lynne Cheney"
"Vice","Steve Carell","Donald Rumsfeld"
"Vice","Sam Rockwell","George W. Bush"
"Vice","Alison Pill","Mary Cheney"
