"Title","Name","Role"
"Party Girl","Nicholas Ray","Director"
"Party Girl","Robert Taylor","Thomas ""Tommy"" Farrell"
"Party Girl","Cyd Charisse","Vicki Gaye"
"Party Girl","Lee J. Cobb","Rico Angelo"
"Party Girl","John Ireland","Louis ""Lucky Louie"" Canetto"
"Party Girl","Kent Smith","Jeffrey Stewart"
