"Title","Name","Role"
"Up in the Air","Jason Reitman","Director"
"Up in the Air","George Clooney","Ryan Bingham"
"Up in the Air","Vera Farmiga","Alex Goran"
"Up in the Air","Anna Kendrick","Natalie Keener"
"Up in the Air","Jason Bateman","Craig Gregory"
"Up in the Air","Danny McBride","Jim Miller"
