"Title","Name","Role"
"What's Up, Doc?","Peter Bogdanovich","Director"
"What's Up, Doc?","Barbra Streisand","Judy Maxwell"
"What's Up, Doc?","Ryan O'Neal","Howard Bannister"
"What's Up, Doc?","Madeline Kahn","Eunice Burns"
"What's Up, Doc?","Kenneth Mars","Hugh Simon"
"What's Up, Doc?","Austin Pendleton","Frederick Larrabee"
