"Title","Name","Role"
"Away From Her","Sarah Polley","Director"
"Away From Her","Julie Christie","Fiona"
"Away From Her","Gordon Pinsent","Grant"
"Away From Her","Olympia Dukakis","Marian"
"Away From Her","Michael Murphy","Aubrey"
"Away From Her","Kristen Thomson","Kristy"
