"Title","Name","Role"
"The Hollow","Miles Doleac","Director"
"The Hollow","William Sadler","Sheriff Beau McKinney"
"The Hollow","William Forsythe","Big John Dawson"
"The Hollow","Jeff Fahey","Darryl Everett"
"The Hollow","James Callis","Vaughn Killinger"
"The Hollow","David Warshofsky","Principal Adam Markey"
