"Title","Name","Role"
"Story of Women","Claude Chabrol","Director"
"Story of Women","Isabelle Huppert","Marie"
"Story of Women","François Cluzet","Paul"
"Story of Women","Marie Trintignant","Lulu"
"Story of Women","Nils Tavernier","Lucien"
"Story of Women","Marie Bunel","Ginette"
