"Title","Name","Role"
"Touch of Evil","Orson Welles","Director"
"Touch of Evil","Charlton Heston","Ramon Miguel ""Mike"" Vargas"
"Touch of Evil","Orson Welles","Police Captain Hank Quinlan"
"Touch of Evil","Janet Leigh","Susan ""Susie"" Vargas"
"Touch of Evil","Joseph Calleia","Police Sergeant Pete Menzies"
"Touch of Evil","Akim Tamiroff","Uncle Joe Grandi"
