"Title","Name","Role"
"Trolls Band Together","Walt Dohrn","Director"
"Trolls Band Together","Anna Kendrick","Queen Poppy"
"Trolls Band Together","Justin Timberlake","Branch"
"Trolls Band Together","Camila Cabello","Viva"
"Trolls Band Together","Eric André","John Dory"
"Trolls Band Together","Amy Schumer","Velvet"
