"Title","Name","Role"
"On the Beach at Night Alone","Hong Sang-soo","Director"
"On the Beach at Night Alone","Kim Min-hee","Young-hee"
"On the Beach at Night Alone","Jung Jae-young","Myung-soo"
"On the Beach at Night Alone","Moon Seong-geun","Sang-won"
"On the Beach at Night Alone","Ahn Jae-hong","Seung-hee"
"On the Beach at Night Alone","Seo Young-hwa","Ji-Young"
