"Title","Name","Role"
"Battle of the Bulge","Ken Annakin","Director"
"Battle of the Bulge","Henry Fonda","Lt. Col. Dan Kiley"
"Battle of the Bulge","Robert Shaw","Col. Hessler"
"Battle of the Bulge","Robert Ryan","Gen. Joe Grey"
"Battle of the Bulge","Dana Andrews","Col. Pritchard"
"Battle of the Bulge","George Montgomery","Sgt. Duquesne"
