"Title","Name","Role"
"Light Sleeper","Paul Schrader","Director"
"Light Sleeper","Willem Dafoe","John LeTour"
"Light Sleeper","Susan Sarandon","Ann"
"Light Sleeper","Dana Delany","Marianne Joseph"
"Light Sleeper","David Clennon","Robert"
"Light Sleeper","Mary Beth Hurt","Teresa Aranow"
