"Title","Name","Role"
"Pacific Rim","Guillermo del Toro","Director"
"Pacific Rim","Charlie Hunnam","Raleigh Becket"
"Pacific Rim","Diego Klattenhoff","Yancy Becket"
"Pacific Rim","Idris Elba","Stacker Pentecost"
"Pacific Rim","Rinko Kikuchi","Mako Mori"
"Pacific Rim","Charlie Day","Dr. Newton Geiszler"
