"Title","Name","Role"
"Wilder Napalm","Glenn Gordon Caron","Director"
"Wilder Napalm","Debra Winger","Vida Foudroyant"
"Wilder Napalm","Dennis Quaid","Wallace Foudroyant"
"Wilder Napalm","Arliss Howard","Wilder Foudroyant"
"Wilder Napalm","M. Emmet Walsh","Fire Chief"
"Wilder Napalm","Jim Varney","Rex"
