"Title","Name","Role"
"Seven","David Fincher","Director"
"Seven","Brad Pitt","Detective David Mills"
"Seven","Morgan Freeman","Detective Lt. William Somerset"
"Seven","Gwyneth Paltrow","Tracy Mills"
"Seven","R. Lee Ermey","Police Captain"
"Seven","Richard Roundtree","Dist. Atty. Martin Talbot"
