"Title","Name","Role"
"Strength and Honor","Mark Mahon","Director"
"Strength and Honor","Michael Madsen","Actor"
"Strength and Honor","Vinnie Jones","Actor"
"Strength and Honor","Patrick Bergin","Actor"
"Strength and Honor","Richard Chamberlain","Actor"
"Strength and Honor","Michael Rawley","Chaser McGrath"
