"Title","Name","Role"
"A Farewell to Arms","Frank Borzage","Director"
"A Farewell to Arms","Helen Hayes","Catherine Barkley"
"A Farewell to Arms","Gary Cooper","Lt. Frederic Henry"
"A Farewell to Arms","Adolphe Menjou","Maj. Rinald"
"A Farewell to Arms","Mary Philips","Helen Ferguson"
"A Farewell to Arms","Jack La Rue","Priest"
