"Title","Name","Role"
"Honeymoon in Vegas","Andrew Bergman","Director"
"Honeymoon in Vegas","James Caan","Tommy Korman"
"Honeymoon in Vegas","Nicolas Cage","Jack Singer"
"Honeymoon in Vegas","Sarah Jessica Parker","Betsy"
"Honeymoon in Vegas","Pat Morita","Mahi Mahi"
"Honeymoon in Vegas","Johnny Williams","Johnny Sandwich"
