"Title","Name","Role"
"Peter Ibbetson","Henry Hathaway","Director"
"Peter Ibbetson","Gary Cooper","Peter Ibbetson"
"Peter Ibbetson","Ann Harding","Mary, Duchess of Towers"
"Peter Ibbetson","John Halliday","The Duke of Towers"
"Peter Ibbetson","Ida Lupino","Agnes"
"Peter Ibbetson","Douglas Dumbrille","Colonel Forsythe"
