"Title","Name","Role"
"The Last Mistress","Catherine Breillat","Director"
"The Last Mistress","Asia Argento","Vellini"
"The Last Mistress","Fu'ad Ait Aatou","Ryno de Marigny"
"The Last Mistress","Roxane Mesquida","Hermangarde"
"The Last Mistress","Yolande Moreau","Countess d'Artelles"
"The Last Mistress","Michaël Lonsdale","Vicomte de Prony"
