"Title","Name","Role"
"Major Arcana","Josh Melrod","Director"
"Major Arcana","Janette Lane Bradbury","Jean"
"Major Arcana","Rachel Donahue","Molly"
"Major Arcana","Collen Doyle","Craig"
"Major Arcana","Tara Summers","Sierra"
"Major Arcana","Ujon Tokarski","Dink"
