"Title","Name","Role"
"Our Man Flint","Daniel Mann","Director"
"Our Man Flint","James Coburn","Derek Flint"
"Our Man Flint","Lee J. Cobb","Cramden"
"Our Man Flint","Gila Golan","Gila"
"Our Man Flint","Edward Mulhare","Malcolm Rodney"
"Our Man Flint","Benson Fong","Dr. Schneider"
