"Title","Name","Role"
"Night of the Kings","Philippe Lacôte","Director"
"Night of the Kings","Steve Tientcheu","Barbe Noire (Blackbeard)"
"Night of the Kings","Bakary Koné","Roman"
"Night of the Kings","Jean Cyrille Digbeu","Demi-Fou"
"Night of the Kings","Rasmane Ouedraogo","Soni"
"Night of the Kings","Issaka Sawadogo","Nivaquine"
