"Title","Name","Role"
"Cruel Story of Youth","Nagisa Ôshima","Director"
"Cruel Story of Youth","Yusuke Kawazu","Kiyoshi"
"Cruel Story of Youth","Miyuki Kuwanu","Makoto"
"Cruel Story of Youth","Yoshiko Kuga","Yuki, Makoto's elder"
"Cruel Story of Youth","Fumio Watanabe","Akimoto, the doctor"
"Cruel Story of Youth","Shinji Tanaka","Yoshimi Ito, student"
