"Title","Name","Role"
"Fifty Shades Darker","James Foley","Director"
"Fifty Shades Darker","Dakota Johnson","Anastasia Steele"
"Fifty Shades Darker","Jamie Dornan","Christian Grey"
"Fifty Shades Darker","Eric Johnson","Jack Hyde"
"Fifty Shades Darker","Eloise Mumford","Kate Kavanagh"
"Fifty Shades Darker","Bella Heathcote","Leila"
