"Title","Name","Role"
"The Twelve Chairs","Mel Brooks","Director"
"The Twelve Chairs","Ron Moody","Ippolit Vorobyaninov"
"The Twelve Chairs","Frank Langella","Ostap Bender"
"The Twelve Chairs","Dom DeLuise","Father Fyodor"
"The Twelve Chairs","Mel Brooks","Tikon"
"The Twelve Chairs","Bridget Brice","Young Woman"
