"Title","Name","Role"
"The Desert Bride","Cecilia Atán","Director"
"The Desert Bride","Valeria Pivato","Director"
"The Desert Bride","Paulina García","Teresa Godoy"
"The Desert Bride","Claudio Rissi","""El Gringo"" Julio Alfredo Corvalán"
"The Desert Bride","Cecilia Atán","Screenwriter"
"The Desert Bride","Valeria Pivato","Screenwriter"
