"Title","Name","Role"
"If I Were You","Joan Carr-Wiggin","Director"
"If I Were You","Marcia Gay Harden","Madelyn"
"If I Were You","Leonor Watling","Lucy"
"If I Were You","Joseph Kell","Paul"
"If I Were You","Aidan Quinn","Derek"
"If I Were You","Valerie Mahaffey","Lydia"
