"Title","Name","Role"
"Personal Velocity: Three Portraits","Rebecca Miller","Director"
"Personal Velocity: Three Portraits","John Ventimiglia","Narrator"
"Personal Velocity: Three Portraits","Kyra Sedgwick","Delia"
"Personal Velocity: Three Portraits","David Warshofsky","Kurt Wurtzle"
"Personal Velocity: Three Portraits","Brian Tarantina","Pete Shunt"
"Personal Velocity: Three Portraits","Mara Hobel","Fay"
