"Title","Name","Role"
"Charlie Wilson's War","Mike Nichols","Director"
"Charlie Wilson's War","Tom Hanks","Charlie Wilson"
"Charlie Wilson's War","Julia Roberts","Joanne Herring"
"Charlie Wilson's War","Philip Seymour Hoffman","Gust Avrakotos"
"Charlie Wilson's War","Amy Adams","Bonnie Bach"
"Charlie Wilson's War","Ned Beatty","Doc Long"
