"Title","Name","Role"
"Raise the Titanic","Jerry Jameson","Director"
"Raise the Titanic","Jason Robards","Admiral James Sandecker"
"Raise the Titanic","Richard Jordan","Dirk Pitt"
"Raise the Titanic","David Selby","Dr. Gene Seagram"
"Raise the Titanic","Anne Archer","Dana Archibald"
"Raise the Titanic","Alec Guinness","John Bigalow"
