"Title","Name","Role"
"A Perfect World","Clint Eastwood","Director"
"A Perfect World","Kevin Costner","Robert 'Butch' Haynes"
"A Perfect World","Clint Eastwood","Chief Red Garnett"
"A Perfect World","Laura Dern","Sally Gerber"
"A Perfect World","T.J. Lowther","Phillip Perry"
"A Perfect World","Keith Szarabajka","Terry James Pugh"
