"Title","Name","Role"
"The Hunchback of Notre Dame","William Dieterle","Director"
"The Hunchback of Notre Dame","Charles Laughton","Quasimodo"
"The Hunchback of Notre Dame","Maureen O'Hara","Esmeralda"
"The Hunchback of Notre Dame","Cedric Hardwicke","Frollo"
"The Hunchback of Notre Dame","Thomas Mitchell","Clopin"
"The Hunchback of Notre Dame","Edmond O'Brien","Gringoire"
