"Title","Name","Role"
"She's Just a Shadow","Adam Sherman","Director"
"She's Just a Shadow","Tao Okamoto","Irene"
"She's Just a Shadow","Haruka Abe","Tanya"
"She's Just a Shadow","Kihiro","Gaven"
"She's Just a Shadow","Mercedes Maxwell","Beth"
"She's Just a Shadow","Kentez Asaka","Red Hot"
