"Title","Name","Role"
"The Deep End of the Ocean","Ulu Grosbard","Director"
"The Deep End of the Ocean","Michelle Pfeiffer","Beth Cappadora"
"The Deep End of the Ocean","Treat Williams","Pat Cappadora"
"The Deep End of the Ocean","Whoopi Goldberg","Candy Bliss"
"The Deep End of the Ocean","Jonathan Jackson","Vincent Cappadora - Age 16"
"The Deep End of the Ocean","Ryan Merriman","Sam Karras"
