"Title","Name","Role"
"Cats Don't Dance","Mark Dindal","Director"
"Cats Don't Dance","Scott Bakula","Danny"
"Cats Don't Dance","Jasmine Guy","(speaking)"
"Cats Don't Dance","Ashley Peldon","Darla Dimple (speaking)"
"Cats Don't Dance","Natalie Cole","Voice"
"Cats Don't Dance","Kathy Najimy","Voice"
