"Title","Name","Role"
"All the Moons","Igor Legarreta","Director"
"All the Moons","Itziar Ituño","Mother"
"All the Moons","Zorion Eguileor","Don Sebastián"
"All the Moons","Josean Bengoetxea","Candido"
"All the Moons","Lier Quesada","Boy"
"All the Moons","Haizea Carneros","Girl"
