"Title","Name","Role"
"Before I Go to Sleep","Rowan Joffe","Director"
"Before I Go to Sleep","Nicole Kidman","Christine"
"Before I Go to Sleep","Colin Firth","Ben"
"Before I Go to Sleep","Mark Strong","Dr. Nash"
"Before I Go to Sleep","Anne-Marie Duff","Claire"
"Before I Go to Sleep","Adam Levy","Husband"
