"Title","Name","Role"
"The Star Chamber","Peter Hyams","Director"
"The Star Chamber","Michael Douglas","Superior Court Judge Steven R. Hardin"
"The Star Chamber","Hal Holbrook","Judge Benjamin Caulfield"
"The Star Chamber","Yaphet Kotto","Det. Harry Lowes"
"The Star Chamber","Sharon Gless","Emily Hardin"
"The Star Chamber","James B. Sikking","Dr. Harold Lewin"
