"Title","Name","Role"
"Body of Lies","Ridley Scott","Director"
"Body of Lies","Leonardo DiCaprio","Roger Ferris"
"Body of Lies","Russell Crowe","Ed Hoffman"
"Body of Lies","Mark Strong","Hani"
"Body of Lies","Golshifteh Farahani","Aisha"
"Body of Lies","Oscar Isaac","Bassam"
